timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
16280,0.321598,0.222645,3.661266,-3.784957
16300,0.371074,0.321598,3.661266,-3.883910
16320,0.445289,0.321598,3.636528,-3.809695
16340,0.346336,0.272121,3.587051,-3.859172
16360,0.321598,0.321598,3.710742,-3.859172
16380,0.321598,0.247383,3.710742,-3.784957
16400,0.321598,0.371074,3.661266,-3.883910
16420,0.321598,0.272121,3.636528,-3.883910
16439,0.272121,0.247383,3.710742,-3.784957
16460,0.272121,0.222645,3.784957,-3.809695
16480,0.371074,0.247383,3.686004,-3.859172
16499,0.371074,0.321598,3.636528,-3.908648
16520,0.371074,0.247383,3.661266,-3.859172
16540,0.371074,0.173168,3.710742,-3.809695
16560,0.321598,0.247383,3.686004,-3.809695
16580,0.371074,0.321598,3.636528,-3.883910
16600,0.445289,0.346336,3.587051,-3.883910
16620,0.371074,0.247383,3.661266,-3.809695
16640,0.272121,0.173168,3.784957,-3.760219
16660,0.321598,0.247383,3.686004,-3.859172
16680,0.371074,0.272121,3.661266,-3.859172
16700,0.371074,0.247383,3.636528,-3.859172
16720,0.247383,0.222645,3.710742,-3.784957
16740,0.272121,0.222645,3.686004,-3.760219
16760,0.321598,0.321598,3.661266,-3.859172
16780,0.371074,0.321598,3.661266,-3.908648
16800,0.272121,0.321598,3.661266,-3.859172
16820,0.272121,0.247383,3.661266,-3.859172
16840,0.321598,0.247383,3.661266,-3.859172
16860,0.371074,0.346336,3.587051,-3.908648
16880,0.371074,0.321598,3.686004,-3.859172
16900,0.272121,0.173168,3.760219,-3.760219
16920,0.371074,0.222645,3.710742,-3.809695
16940,0.371074,0.247383,3.587051,-3.908648
16960,0.371074,0.272121,3.636528,-3.883910
16980,0.272121,0.222645,3.710742,-3.710742
16999,0.321598,0.222645,3.710742,-3.760219
17020,0.371074,0.247383,3.636528,-3.883910
17040,0.445289,0.272121,3.587051,-3.883910
17060,0.272121,0.321598,3.710742,-3.859172
17080,0.272121,0.222645,3.710742,-3.784957
17100,0.321598,0.247383,3.661266,-3.784957
17120,0.420551,0.272121,3.587051,-3.908648
17140,0.371074,0.247383,3.636528,-3.859172
17160,0.321598,0.222645,3.686004,-3.859172
17180,0.321598,0.247383,3.661266,-3.859172
17201,0.321598,0.321598,3.686004,-3.908648
17220,0.445289,0.371074,3.562313,-3.908648
17240,0.321598,0.272121,3.636528,-3.809695
17261,0.346336,0.247383,3.686004,-3.784957
17280,0.346336,0.272121,3.562313,-3.859172
17300,0.371074,0.321598,3.562313,-3.883910
17320,0.321598,0.247383,3.661266,-3.809695
17340,0.346336,0.247383,3.661266,-3.859172
17360,0.371074,0.346336,3.661266,-3.809695
17380,0.346336,0.321598,3.587051,-3.859172
17400,0.371074,0.247383,3.661266,-3.859172
17420,0.371074,0.247383,3.710742,-3.784957
17440,0.371074,0.222645,3.661266,-3.760219
17460,0.321598,0.321598,3.661266,-3.809695
17480,0.371074,0.247383,3.710742,-3.859172
17500,0.371074,0.272121,3.686004,-3.809695
17520,0.371074,0.321598,3.686004,-3.784957
17540,0.346336,0.222645,3.710742,-3.784957
17560,0.371074,0.321598,3.661266,-3.859172
17580,0.371074,0.371074,3.587051,-3.883910
17600,0.321598,0.272121,3.636528,-3.859172
17620,0.321598,0.272121,3.661266,-3.784957
17640,0.371074,0.272121,3.661266,-3.859172
17660,0.420551,0.371074,3.587051,-3.859172
17680,0.420551,0.371074,3.537574,-3.859172
17700,0.420551,0.321598,3.587051,-3.883910
17720,0.371074,0.222645,3.686004,-3.809695
17741,0.272121,0.222645,3.686004,-3.784957
17760,0.371074,0.371074,3.636528,-3.809695
17780,0.321598,0.321598,3.661266,-3.809695
17800,0.272121,0.173168,3.686004,-3.784957
17820,0.371074,0.173168,3.686004,-3.784957
17840,0.371074,0.247383,3.636528,-3.859172
17860,0.371074,0.247383,3.661266,-3.859172
17880,0.321598,0.371074,3.661266,-3.859172
17900,0.272121,0.222645,3.710742,-3.784957
17920,0.321598,0.247383,3.661266,-3.859172
17940,0.420551,0.321598,3.587051,-3.883910
17960,0.445289,0.272121,3.661266,-3.859172
17980,0.321598,0.247383,3.710742,-3.784957
18000,0.321598,0.222645,3.686004,-3.784957
18020,0.371074,0.346336,3.661266,-3.883910
18040,0.371074,0.247383,3.636528,-3.908648
18060,0.371074,0.247383,3.710742,-3.809695
18080,0.371074,0.247383,3.686004,-3.859172
18100,0.346336,0.222645,3.710742,-3.784957
18120,0.371074,0.346336,3.636528,-3.859172
18142,0.371074,0.346336,3.636528,-3.883910
18160,0.371074,0.321598,3.661266,-3.809695
18180,0.321598,0.247383,3.686004,-3.784957
18200,0.371074,0.321598,3.686004,-3.859172
18221,0.371074,0.321598,3.587051,-3.883910
18240,0.272121,0.247383,3.661266,-3.784957
18260,0.321598,0.272121,3.710742,-3.760219
18280,0.371074,0.321598,3.661266,-3.760219
18300,0.371074,0.346336,3.636528,-3.908648
18320,0.371074,0.247383,3.636528,-3.859172
18340,0.321598,0.247383,3.661266,-3.809695
18360,0.321598,0.222645,3.710742,-3.809695
18380,0.371074,0.247383,3.636528,-3.859172
18400,0.371074,0.321598,3.661266,-3.859172
18420,0.371074,0.222645,3.661266,-3.809695
18440,0.247383,0.247383,3.686004,-3.760219
18460,0.321598,0.321598,3.636528,-3.859172
18480,0.445289,0.371074,3.537574,-3.859172
18500,0.321598,0.321598,3.562313,-3.859172
18520,0.272121,0.321598,3.710742,-3.784957
18540,0.321598,0.346336,3.587051,-3.883910
18560,0.371074,0.371074,3.587051,-3.908648
18581,0.445289,0.346336,3.562313,-3.859172
18600,0.371074,0.321598,3.661266,-3.859172
18620,0.420551,0.247383,3.686004,-3.809695
18640,0.346336,0.321598,3.661266,-3.883910
18660,0.371074,0.321598,3.587051,-3.958125
18680,0.371074,0.321598,3.587051,-3.883910
18700,0.371074,0.173168,3.686004,-3.760219
18720,0.371074,0.222645,3.686004,-3.809695
18740,0.371074,0.371074,3.562313,-3.883910
18760,0.371074,0.321598,3.661266,-3.883910
18780,0.321598,0.247383,3.661266,-3.809695
18800,0.272121,0.247383,3.661266,-3.784957
18820,0.272121,0.346336,3.686004,-3.883910
18840,0.371074,0.371074,3.661266,-3.908648
18860,0.371074,0.371074,3.636528,-3.908648
18880,0.272121,0.321598,3.686004,-3.784957
18900,0.272121,0.247383,3.710742,-3.784957
18920,0.371074,0.321598,3.587051,-3.809695
18940,0.445289,0.371074,3.587051,-3.908648
18960,0.321598,0.247383,3.710742,-3.784957
18980,0.321598,0.222645,3.710742,-3.710742
19000,0.272121,0.247383,3.686004,-3.859172
19020,0.321598,0.346336,3.661266,-3.883910
19040,0.371074,0.272121,3.661266,-3.883910
19060,0.321598,0.222645,3.661266,-3.784957
19080,0.371074,0.321598,3.661266,-3.859172
19100,0.346336,0.321598,3.636528,-3.883910
19120,0.321598,0.272121,3.587051,-3.809695
19140,0.420551,0.272121,3.686004,-3.859172
19160,0.321598,0.247383,3.710742,-3.784957
19180,0.321598,0.272121,3.661266,-3.809695
19200,0.321598,0.346336,3.636528,-3.883910
19220,0.371074,0.346336,3.636528,-3.784957
19240,0.371074,0.222645,3.686004,-3.760219
19260,0.371074,0.321598,3.661266,-3.859172
19280,0.420551,0.321598,3.587051,-3.883910
19300,0.321598,0.346336,3.661266,-3.908648
19320,0.321598,0.247383,3.710742,-3.809695
19340,0.272121,0.222645,3.661266,-3.784957
19360,0.346336,0.321598,3.636528,-3.859172
19380,0.371074,0.321598,3.587051,-3.859172
19400,0.321598,0.321598,3.636528,-3.809695
19420,0.321598,0.321598,3.686004,-3.859172
19440,0.321598,0.222645,3.710742,-3.784957
19460,0.272121,0.247383,3.636528,-3.784957
19480,0.371074,0.272121,3.587051,-3.859172
19500,0.371074,0.222645,3.661266,-3.809695
19520,0.321598,0.148430,3.710742,-3.784957
19540,0.371074,0.222645,3.661266,-3.784957
19560,0.445289,0.371074,3.587051,-3.859172
19580,0.371074,0.321598,3.636528,-3.883910
19600,0.321598,0.222645,3.710742,-3.809695
19620,0.321598,0.247383,3.686004,-3.859172
19640,0.321598,0.371074,3.587051,-3.908648
19660,0.420551,0.346336,3.636528,-3.908648
19680,0.371074,0.222645,3.661266,-3.859172
19700,0.371074,0.222645,3.710742,-3.784957
19720,0.371074,0.247383,3.587051,-3.809695
19740,0.445289,0.321598,3.587051,-3.859172
19760,0.371074,0.321598,3.661266,-3.883910
19780,0.272121,0.247383,3.661266,-3.809695
19800,0.321598,0.222645,3.710742,-3.760219
19820,0.371074,0.321598,3.661266,-3.859172
19840,0.420551,0.346336,3.537574,-3.908648
19860,0.371074,0.321598,3.661266,-3.859172
19880,0.371074,0.247383,3.710742,-3.859172
19900,0.321598,0.321598,3.686004,-3.883910
19920,0.371074,0.321598,3.587051,-3.958125
19940,0.371074,0.371074,3.636528,-3.883910
19960,0.371074,0.247383,3.686004,-3.859172
19980,0.321598,0.247383,3.686004,-3.809695
20000,0.321598,0.321598,3.636528,-3.809695
20020,0.420551,0.371074,3.636528,-3.859172
20040,0.321598,0.272121,3.661266,-3.784957
20060,0.371074,0.272121,3.661266,-3.784957
20080,0.371074,0.321598,3.636528,-3.859172
20100,0.321598,0.247383,3.587051,-3.809695
20120,0.420551,0.321598,3.661266,-3.859172
20140,0.371074,0.222645,3.636528,-3.809695
20160,0.371074,0.272121,3.710742,-3.760219
20180,0.321598,0.321598,3.636528,-3.883910
20200,0.321598,0.321598,3.587051,-3.908648
20220,0.470027,0.321598,3.587051,-3.908648
20240,0.371074,0.272121,3.636528,-3.908648
20260,0.371074,0.321598,3.686004,-3.809695
20280,0.371074,0.321598,3.661266,-3.883910
20300,0.371074,0.371074,3.636528,-3.908648
20320,0.371074,0.321598,3.661266,-3.859172
20340,0.371074,0.222645,3.686004,-3.809695
20360,0.272121,0.247383,3.661266,-3.859172
20380,0.371074,0.321598,3.587051,-3.908648
20400,0.445289,0.321598,3.587051,-3.883910
20420,0.371074,0.247383,3.661266,-3.883910
20440,0.321598,0.247383,3.710742,-3.784957
20461,0.371074,0.247383,3.587051,-3.809695
20480,0.371074,0.272121,3.636528,-3.859172
20500,0.371074,0.321598,3.562313,-3.859172
20520,0.272121,0.222645,3.710742,-3.784957
20540,0.321598,0.173168,3.710742,-3.760219
20560,0.371074,0.321598,3.661266,-3.859172
20580,0.371074,0.321598,3.636528,-3.908648
20600,0.371074,0.272121,3.686004,-3.809695
20620,0.321598,0.222645,3.710742,-3.809695
20640,0.371074,0.346336,3.661266,-3.908648
20660,0.371074,0.371074,3.587051,-3.908648
20680,0.371074,0.321598,3.636528,-3.859172
20700,0.371074,0.247383,3.661266,-3.859172
20720,0.272121,0.222645,3.661266,-3.859172
20740,0.321598,0.321598,3.686004,-3.883910
20760,0.371074,0.321598,3.661266,-3.859172
20780,0.371074,0.272121,3.587051,-3.883910
20800,0.272121,0.222645,3.710742,-3.784957
20820,0.371074,0.247383,3.587051,-3.859172
20840,0.371074,0.321598,3.636528,-3.908648
20860,0.371074,0.346336,3.587051,-3.883910
20880,0.321598,0.321598,3.661266,-3.784957
20900,0.321598,0.247383,3.710742,-3.784957
20920,0.321598,0.321598,3.661266,-3.809695
20940,0.371074,0.321598,3.587051,-3.859172
20960,0.321598,0.247383,3.587051,-3.784957
20980,0.371074,0.173168,3.636528,-3.784957
21000,0.346336,0.346336,3.661266,-3.784957
21020,0.371074,0.371074,3.661266,-3.908648
21040,0.371074,0.321598,3.636528,-3.859172
21060,0.321598,0.346336,3.686004,-3.784957
21080,0.420551,0.247383,3.587051,-3.784957
21101,0.321598,0.321598,3.636528,-3.883910
21120,0.420551,0.247383,3.636528,-3.809695
21140,0.371074,0.247383,3.661266,-3.809695
21161,0.272121,0.222645,3.686004,-3.809695
21180,0.321598,0.247383,3.686004,-3.859172
21200,0.371074,0.272121,3.587051,-3.908648
21225,0.321598,0.247383,3.636528,-3.859172
21240,0.321598,0.247383,3.710742,-3.710742
21260,0.371074,0.247383,3.686004,-3.784957
21280,0.445289,0.371074,3.587051,-3.883910
21300,0.445289,0.371074,3.562313,-3.908648
21320,0.272121,0.247383,3.686004,-3.859172
21340,0.272121,0.173168,3.710742,-3.784957
21360,0.321598,0.247383,3.686004,-3.809695
21380,0.445289,0.321598,3.587051,-3.908648
21400,0.445289,0.371074,3.537574,-3.908648
21420,0.321598,0.173168,3.710742,-3.809695
21440,0.272121,0.222645,3.661266,-3.784957
21461,0.371074,0.272121,3.587051,-3.908648
21480,0.371074,0.371074,3.636528,-3.908648
21500,0.346336,0.247383,3.587051,-3.809695
21520,0.321598,0.247383,3.710742,-3.784957
21540,0.272121,0.247383,3.661266,-3.784957
21560,0.371074,0.321598,3.587051,-3.859172
21580,0.420551,0.321598,3.587051,-3.809695
21600,0.321598,0.247383,3.661266,-3.809695
21628,0.371074,0.321598,3.686004,-3.784957
21640,0.321598,0.371074,3.661266,-3.883910
21660,0.371074,0.247383,3.587051,-3.908648
21680,0.272121,0.272121,3.661266,-3.859172
21700,0.321598,0.222645,3.686004,-3.784957
21720,0.272121,0.346336,3.686004,-3.784957
21740,0.445289,0.371074,3.587051,-3.908648
21760,0.371074,0.272121,3.661266,-3.859172
21780,0.272121,0.247383,3.710742,-3.784957
21800,0.321598,0.247383,3.686004,-3.809695
21820,0.371074,0.247383,3.661266,-3.883910
21840,0.321598,0.346336,3.562313,-3.908648
21860,0.371074,0.321598,3.587051,-3.859172
21881,0.321598,0.148430,3.710742,-3.784957
21900,0.371074,0.247383,3.686004,-3.809695
21920,0.371074,0.247383,3.686004,-3.809695
21940,0.321598,0.321598,3.636528,-3.859172
21960,0.371074,0.247383,3.686004,-3.784957
21980,0.371074,0.321598,3.661266,-3.784957
22000,0.445289,0.346336,3.661266,-3.859172
22020,0.371074,0.371074,3.587051,-3.859172
22040,0.321598,0.247383,3.710742,-3.784957
22060,0.321598,0.247383,3.661266,-3.859172
22080,0.371074,0.272121,3.686004,-3.859172
22100,0.321598,0.321598,3.587051,-3.883910
22120,0.371074,0.371074,3.562313,-3.883910
22140,0.371074,0.272121,3.636528,-3.859172
22160,0.371074,0.247383,3.710742,-3.784957
22180,0.321598,0.272121,3.661266,-3.883910
22200,0.371074,0.371074,3.562313,-3.958125
22220,0.272121,0.247383,3.686004,-3.809695
22240,0.371074,0.222645,3.710742,-3.686004
22260,0.371074,0.247383,3.661266,-3.859172
22280,0.445289,0.272121,3.587051,-3.859172
22300,0.371074,0.371074,3.636528,-3.908648
22320,0.272121,0.222645,3.710742,-3.809695
22340,0.321598,0.173168,3.686004,-3.784957
22360,0.371074,0.272121,3.636528,-3.883910
22380,0.445289,0.346336,3.587051,-3.908648
22400,0.371074,0.272121,3.661266,-3.809695
22420,0.321598,0.222645,3.710742,-3.809695
22440,0.371074,0.222645,3.710742,-3.859172
22460,0.321598,0.247383,3.636528,-3.859172
22480,0.371074,0.321598,3.587051,-3.883910
22500,0.371074,0.247383,3.661266,-3.809695
22520,0.371074,0.272121,3.661266,-3.809695
22540,0.371074,0.321598,3.587051,-3.908648
22560,0.371074,0.321598,3.636528,-3.908648
22580,0.321598,0.321598,3.661266,-3.859172
22600,0.371074,0.272121,3.661266,-3.784957
22620,0.371074,0.247383,3.636528,-3.859172
22640,0.445289,0.346336,3.636528,-3.883910
22660,0.371074,0.272121,3.661266,-3.859172
22680,0.420551,0.272121,3.661266,-3.809695
22700,0.321598,0.272121,3.661266,-3.859172
22720,0.321598,0.272121,3.636528,-3.859172
22740,0.371074,0.346336,3.587051,-3.908648
22760,0.371074,0.272121,3.661266,-3.859172
22780,0.321598,0.247383,3.710742,-3.784957
22800,0.420551,0.247383,3.661266,-3.859172
22820,0.371074,0.321598,3.587051,-3.883910
22840,0.371074,0.321598,3.587051,-3.859172
22861,0.321598,0.247383,3.686004,-3.784957
22880,0.272121,0.222645,3.686004,-3.784957
22900,0.371074,0.272121,3.661266,-3.908648
22920,0.445289,0.346336,3.587051,-3.883910
22940,0.371074,0.272121,3.661266,-3.883910
22960,0.371074,0.173168,3.686004,-3.784957
22980,0.371074,0.272121,3.661266,-3.883910
23000,0.371074,0.321598,3.661266,-3.883910
23020,0.371074,0.321598,3.661266,-3.859172
23040,0.371074,0.272121,3.710742,-3.809695
23060,0.321598,0.272121,3.636528,-3.784957
23080,0.371074,0.272121,3.636528,-3.883910
23100,0.420551,0.247383,3.587051,-3.958125
23120,0.321598,0.272121,3.661266,-3.859172
23140,0.321598,0.222645,3.661266,-3.784957
23160,0.321598,0.222645,3.686004,-3.784957
23180,0.371074,0.321598,3.587051,-3.883910
23200,0.445289,0.371074,3.587051,-3.883910
23220,0.371074,0.247383,3.686004,-3.784957
23240,0.272121,0.247383,3.710742,-3.760219
23260,0.321598,0.321598,3.587051,-3.859172
23280,0.445289,0.371074,3.587051,-3.908648
23300,0.445289,0.272121,3.661266,-3.908648
23320,0.272121,0.247383,3.710742,-3.859172
23340,0.247383,0.272121,3.686004,-3.859172
23360,0.371074,0.247383,3.636528,-3.859172
23380,0.371074,0.272121,3.587051,-3.883910
23400,0.321598,0.346336,3.587051,-3.883910
23420,0.321598,0.247383,3.760219,-3.784957
23440,0.321598,0.247383,3.710742,-3.859172
23460,0.371074,0.321598,3.587051,-3.908648
23480,0.420551,0.346336,3.661266,-3.908648
23500,0.420551,0.247383,3.661266,-3.809695
23520,0.346336,0.247383,3.661266,-3.809695
23540,0.420551,0.371074,3.636528,-3.908648
23560,0.321598,0.272121,3.636528,-3.883910
23580,0.371074,0.321598,3.661266,-3.809695
23600,0.321598,0.222645,3.686004,-3.784957
23620,0.371074,0.321598,3.686004,-3.809695
23640,0.321598,0.321598,3.636528,-3.908648
23660,0.445289,0.371074,3.587051,-3.883910
23680,0.371074,0.247383,3.710742,-3.809695
23700,0.272121,0.247383,3.661266,-3.760219
23720,0.321598,0.272121,3.661266,-3.859172
23740,0.371074,0.321598,3.636528,-3.859172
23760,0.321598,0.272121,3.686004,-3.859172
23780,0.371074,0.222645,3.710742,-3.760219
23800,0.371074,0.247383,3.661266,-3.859172
23820,0.321598,0.247383,3.661266,-3.859172
23840,0.445289,0.371074,3.587051,-3.958125
23860,0.371074,0.321598,3.587051,-3.859172
23880,0.321598,0.272121,3.686004,-3.784957
23900,0.321598,0.247383,3.661266,-3.809695
23920,0.321598,0.371074,3.587051,-3.982863
23940,0.371074,0.272121,3.587051,-3.859172
23960,0.321598,0.247383,3.710742,-3.760219
23980,0.272121,0.222645,3.661266,-3.784957
24000,0.420551,0.321598,3.636528,-3.883910
24020,0.371074,0.272121,3.686004,-3.883910
24040,0.371074,0.247383,3.686004,-3.809695
24060,0.321598,0.247383,3.686004,-3.760219
24080,0.420551,0.272121,3.661266,-3.809695
24100,0.371074,0.346336,3.587051,-3.859172
24120,0.371074,0.321598,3.636528,-3.859172
24140,0.346336,0.247383,3.587051,-3.760219
24160,0.321598,0.247383,3.661266,-3.809695
24180,0.445289,0.346336,3.587051,-3.883910
24200,0.445289,0.321598,3.636528,-3.883910
24220,0.371074,0.272121,3.661266,-3.859172
24240,0.321598,0.272121,3.661266,-3.784957
24260,0.371074,0.321598,3.636528,-3.859172
24280,0.371074,0.346336,3.587051,-3.859172
24300,0.321598,0.272121,3.636528,-3.883910
24320,0.321598,0.247383,3.661266,-3.859172
24340,0.371074,0.247383,3.686004,-3.859172
24360,0.420551,0.346336,3.587051,-3.883910
24380,0.371074,0.346336,3.587051,-3.908648
24400,0.371074,0.247383,3.686004,-3.784957
24420,0.321598,0.247383,3.710742,-3.809695
24440,0.321598,0.272121,3.686004,-3.883910
24460,0.445289,0.321598,3.587051,-3.958125
24480,0.371074,0.272121,3.636528,-3.883910
24500,0.321598,0.222645,3.686004,-3.784957
24520,0.321598,0.173168,3.710742,-3.809695
24540,0.371074,0.272121,3.636528,-3.982863
24560,0.445289,0.346336,3.636528,-3.908648
24582,0.321598,0.321598,3.661266,-3.809695
24600,0.321598,0.247383,3.686004,-3.809695
24620,0.321598,0.346336,3.587051,-3.883910
24640,0.272121,0.321598,3.636528,-3.982863
24660,0.371074,0.247383,3.686004,-3.859172
24680,0.321598,0.173168,3.710742,-3.710742
24700,0.321598,0.222645,3.710742,-3.784957
24720,0.420551,0.321598,3.587051,-3.908648
24740,0.371074,0.321598,3.636528,-3.883910
24760,0.321598,0.272121,3.686004,-3.809695
24780,0.272121,0.222645,3.661266,-3.710742
24800,0.371074,0.247383,3.661266,-3.809695
24820,0.371074,0.272121,3.686004,-3.883910
24840,0.371074,0.346336,3.661266,-3.859172
24860,0.371074,0.321598,3.710742,-3.809695
24880,0.371074,0.222645,3.686004,-3.784957
24900,0.420551,0.321598,3.587051,-3.859172
24920,0.445289,0.321598,3.587051,-3.883910
24940,0.445289,0.247383,3.661266,-3.859172
24960,0.371074,0.247383,3.661266,-3.784957
24981,0.371074,0.321598,3.661266,-3.859172
25000,0.371074,0.371074,3.636528,-3.958125
25020,0.321598,0.272121,3.661266,-3.859172
25040,0.321598,0.247383,3.636528,-3.859172
25060,0.321598,0.247383,3.710742,-3.784957
25080,0.420551,0.321598,3.636528,-3.809695
25100,0.445289,0.321598,3.636528,-3.883910
25120,0.321598,0.247383,3.686004,-3.859172
25140,0.321598,0.222645,3.710742,-3.760219
25160,0.321598,0.247383,3.686004,-3.784957
25180,0.371074,0.346336,3.636528,-3.958125
25200,0.321598,0.321598,3.636528,-3.859172
25220,0.371074,0.247383,3.686004,-3.809695
25240,0.321598,0.173168,3.710742,-3.859172
25260,0.371074,0.321598,3.587051,-3.908648
25280,0.371074,0.346336,3.636528,-3.883910
25300,0.321598,0.222645,3.686004,-3.784957
25320,0.272121,0.222645,3.784957,-3.784957
25340,0.371074,0.247383,3.636528,-3.908648
25360,0.420551,0.346336,3.661266,-3.883910
25380,0.371074,0.321598,3.587051,-3.883910
25400,0.321598,0.272121,3.710742,-3.784957
25420,0.272121,0.222645,3.710742,-3.784957
25440,0.420551,0.346336,3.587051,-3.908648
25460,0.371074,0.321598,3.587051,-3.908648
25480,0.321598,0.272121,3.636528,-3.859172
25500,0.321598,0.173168,3.661266,-3.784957
25520,0.371074,0.321598,3.661266,-3.859172
25540,0.445289,0.321598,3.587051,-3.908648
25560,0.371074,0.272121,3.661266,-3.908648
25580,0.321598,0.222645,3.710742,-3.809695
25600,0.371074,0.222645,3.661266,-3.883910
25620,0.371074,0.346336,3.587051,-3.859172
25640,0.420551,0.321598,3.587051,-3.883910
25660,0.321598,0.272121,3.710742,-3.784957
25680,0.321598,0.222645,3.686004,-3.809695
25700,0.371074,0.346336,3.587051,-3.859172
25720,0.371074,0.321598,3.661266,-3.859172
25740,0.420551,0.371074,3.686004,-3.883910
25760,0.321598,0.321598,3.710742,-3.859172
25780,0.321598,0.247383,3.686004,-3.784957
25800,0.371074,0.272121,3.661266,-3.859172
25820,0.321598,0.371074,3.587051,-3.908648
25840,0.272121,0.272121,3.686004,-3.809695
25860,0.321598,0.247383,3.661266,-3.784957
25880,0.371074,0.272121,3.587051,-3.883910
25900,0.445289,0.371074,3.587051,-3.883910
25920,0.321598,0.272121,3.661266,-3.883910
25940,0.371074,0.222645,3.710742,-3.760219
25960,0.371074,0.321598,3.636528,-3.859172
25980,0.371074,0.321598,3.661266,-3.883910
26000,0.371074,0.371074,3.587051,-3.859172
26020,0.371074,0.247383,3.661266,-3.883910
26040,0.371074,0.272121,3.661266,-3.859172
26060,0.321598,0.272121,3.686004,-3.809695
26080,0.371074,0.247383,3.686004,-3.809695
26100,0.371074,0.272121,3.710742,-3.809695
26120,0.371074,0.173168,3.686004,-3.784957
26140,0.371074,0.222645,3.710742,-3.809695
26160,0.420551,0.247383,3.686004,-3.859172
26180,0.445289,0.321598,3.661266,-3.883910
26200,0.321598,0.321598,3.661266,-3.883910
26220,0.321598,0.247383,3.661266,-3.859172
26240,0.272121,0.222645,3.686004,-3.784957
26260,0.321598,0.346336,3.661266,-3.908648
26280,0.371074,0.321598,3.661266,-3.784957
26300,0.321598,0.272121,3.636528,-3.908648
26320,0.346336,0.346336,3.710742,-3.809695
26340,0.272121,0.222645,3.661266,-3.784957
26360,0.371074,0.321598,3.587051,-3.958125
26380,0.371074,0.247383,3.587051,-3.883910
26400,0.371074,0.247383,3.686004,-3.784957
26420,0.272121,0.173168,3.760219,-3.760219
26440,0.371074,0.321598,3.661266,-3.859172
26460,0.445289,0.371074,3.562313,-3.908648
26480,0.321598,0.247383,3.710742,-3.784957
26500,0.321598,0.222645,3.686004,-3.784957
26520,0.272121,0.222645,3.587051,-3.784957
26541,0.371074,0.321598,3.587051,-3.908648
26560,0.371074,0.321598,3.686004,-3.883910
26580,0.371074,0.247383,3.686004,-3.760219
26600,0.321598,0.222645,3.710742,-3.784957
26620,0.321598,0.346336,3.636528,-3.908648
26640,0.371074,0.321598,3.587051,-3.908648
26660,0.371074,0.321598,3.710742,-3.809695
26680,0.321598,0.247383,3.710742,-3.784957
26700,0.371074,0.247383,3.686004,-3.859172
26720,0.420551,0.272121,3.661266,-3.908648
26740,0.445289,0.321598,3.636528,-3.859172
26760,0.272121,0.222645,3.760219,-3.760219
26780,0.371074,0.222645,3.686004,-3.784957
26800,0.371074,0.272121,3.686004,-3.859172
26820,0.445289,0.321598,3.587051,-3.908648
26840,0.321598,0.173168,3.760219,-3.784957
26860,0.272121,0.173168,3.710742,-3.784957
26880,0.321598,0.272121,3.661266,-3.859172
26900,0.346336,0.371074,3.661266,-3.859172
26920,0.371074,0.321598,3.661266,-3.908648
26940,0.371074,0.222645,3.710742,-3.809695
26960,0.371074,0.247383,3.710742,-3.859172
26980,0.371074,0.321598,3.587051,-3.883910
27000,0.420551,0.321598,3.636528,-3.908648
27020,0.272121,0.247383,3.661266,-3.859172
27040,0.321598,0.247383,3.710742,-3.784957
27060,0.321598,0.272121,3.686004,-3.784957
27080,0.272121,0.272121,3.636528,-3.883910
27100,0.371074,0.346336,3.587051,-3.908648
27120,0.371074,0.321598,3.710742,-3.784957
27140,0.371074,0.222645,3.661266,-3.784957
27160,0.321598,0.321598,3.710742,-3.809695
27180,0.445289,0.371074,3.587051,-3.908648
27200,0.371074,0.321598,3.710742,-3.859172
27220,0.321598,0.272121,3.661266,-3.859172
27240,0.371074,0.222645,3.710742,-3.809695
27260,0.371074,0.321598,3.587051,-3.908648
27280,0.371074,0.321598,3.636528,-3.908648
27300,0.272121,0.222645,3.710742,-3.784957
27320,0.272121,0.222645,3.661266,-3.784957
27340,0.371074,0.272121,3.587051,-3.859172
27360,0.420551,0.321598,3.587051,-3.859172
27380,0.272121,0.247383,3.710742,-3.784957
27400,0.371074,0.247383,3.686004,-3.809695
27420,0.272121,0.247383,3.661266,-3.760219
27440,0.371074,0.346336,3.587051,-3.908648
27460,0.371074,0.321598,3.636528,-3.908648
27480,0.321598,0.247383,3.710742,-3.784957
27500,0.321598,0.222645,3.710742,-3.784957
27520,0.371074,0.247383,3.710742,-3.809695
27540,0.470027,0.371074,3.537574,-3.958125
27560,0.346336,0.321598,3.686004,-3.809695
27582,0.321598,0.222645,3.710742,-3.710742
27600,0.371074,0.272121,3.661266,-3.859172
27620,0.445289,0.371074,3.562313,-3.958125
27640,0.346336,0.321598,3.636528,-3.908648
27660,0.371074,0.321598,3.661266,-3.859172
27680,0.272121,0.247383,3.784957,-3.784957
27700,0.321598,0.321598,3.661266,-3.883910
27720,0.371074,0.371074,3.636528,-3.908648
27740,0.272121,0.321598,3.636528,-3.809695
27760,0.321598,0.247383,3.686004,-3.809695
27780,0.420551,0.247383,3.661266,-3.809695
27800,0.371074,0.371074,3.587051,-3.958125
27820,0.346336,0.272121,3.661266,-3.883910
27840,0.321598,0.222645,3.686004,-3.784957
27860,0.321598,0.222645,3.686004,-3.784957
27880,0.445289,0.272121,3.661266,-3.859172
